timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 12:58:44.722399,shaniko,/wikipedia/commons/6/69/Jennifer_Connelly_TIFF09.jpg0_199,0.281445,False,9171,116.1.celestial:8000/cdn,281.445,1-116,2196.0
2024-07-08 12:58:44.722875,shaniko,/wikipedia/commons/8/86/Kit_right_arm_matsumoto19a.pngoriginal,0.294216,False,405,116.1.celestial:8000/cdn,294.21599999999995,1-116,2196.0
2024-07-08 12:58:44.769184,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.342251,False,373,116.1.celestial:8000/cdn,342.25100000000003,1-116,2196.0
2024-07-08 12:58:44.774189,shaniko,/wikipedia/commons/4/4a/Giallo_e_Verde.png0_199,0.347234,False,324,116.1.celestial:8000/cdn,347.234,1-116,2196.0
2024-07-08 12:58:44.779831,shaniko,/wikipedia/commons/8/8d/Beugungsgitter.svg200_399,0.347198,False,6741,116.1.celestial:8000/cdn,347.198,1-116,2196.0
2024-07-08 12:58:44.784679,shaniko,/wikipedia/commons/7/7c/Flag_of_Liechtenstein_1852E280931921.svg0_199,0.357719,False,246,116.1.celestial:8000/cdn,357.719,1-116,2196.0
2024-07-08 12:58:44.823608,shaniko,/wikipedia/commons/8/8d/J-3005.jpg200_399,0.063258,False,18808,116.1.celestial:8000/cdn,63.257999999999996,1-116,2196.0
2024-07-08 12:58:44.829315,shaniko,/wikipedia/commons/5/5a/Starbucks_seoul.JPG200_399,0.070244,False,17505,116.1.celestial:8000/cdn,70.244,1-116,2196.0
2024-07-08 12:58:44.845915,shaniko,/wikipedia/commons/3/3f/Aphrodite_head_Kaufmann_Louvre.jpg200_399,0.065583,False,33403,116.1.celestial:8000/cdn,65.583,1-116,2196.0
2024-07-08 12:58:44.846996,shaniko,/wikipedia/commons/e/ee/2023-04-21_Motorsport2C_ABB_FIA_Formula_E_World_Championship2C_Berlin_E-Prix_2023_1DX_0600_by_Stepro.jpg200_399,0.075999,False,33175,116.1.celestial:8000/cdn,75.999,1-116,2196.0
2024-07-08 12:58:44.861435,shaniko,/wikipedia/commons/8/8f/Kazama-Hojo-godaiki-manji-version.jpg200_399,0.183449,False,25986,116.1.celestial:8000/cdn,183.449,1-116,2196.0
2024-07-08 12:58:44.862500,shaniko,/wikipedia/commons/e/e6/Life_of_Nikon2C_Patriarch_of_Moscow_and_All_Rus.jpg200_399,0.212962,False,14178,116.1.celestial:8000/cdn,212.96200000000002,1-116,2196.0
2024-07-08 12:58:44.874093,shaniko,/wikipedia/commons/9/9e/Young_Kurt_GC3B6del_as_a_student_in_1925.jpg200_399,0.224379,False,19068,116.1.celestial:8000/cdn,224.379,1-116,2196.0
2024-07-08 12:58:44.880550,shaniko,/wikipedia/commons/0/0f/Esquilino_-_Sessorium_1120325.JPG200_399,0.212976,False,34972,116.1.celestial:8000/cdn,212.976,1-116,2196.0
2024-07-08 12:58:44.893095,shaniko,/wikipedia/commons/5/54/SapporoCity_Skylines2020.jpg400_599,0.22139,False,37707,116.1.celestial:8000/cdn,221.39000000000001,1-116,2196.0
2024-07-08 12:58:44.898753,shaniko,/wikipedia/commons/a/ae/Hindon_Airport.jpg400_599,0.273717,False,25733,116.1.celestial:8000/cdn,273.717,1-116,2196.0
2024-07-08 12:58:44.904415,shaniko,/wikipedia/commons/f/f9/Sw-ep3-logo.png400_599,0.280768,False,35910,116.1.celestial:8000/cdn,280.76800000000003,1-116,2196.0
2024-07-08 12:58:44.926746,shaniko,/wikipedia/commons/1/1f/Coat_of_Arms_of_Jeanne_dArc.svg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:44.927838,shaniko,/wikipedia/commons/f/fe/Lejeune_-_Bataille_de_Marengo.jpg600_799,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:44.929868,shaniko,/wikipedia/commons/0/0f/Attica_06-13_Athens_40_View_from_Lycabettus.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:44.930415,shaniko,/wikipedia/commons/a/ae/Hamas_gunmen_shooting_into_civilian_car_on_October_7_2023.pngoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:44.930951,shaniko,/wikipedia/commons/f/f1/Logo_of_Show_TV.pngoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:44.930958,shaniko,/wikipedia/commons/1/18/Amazon_CIAT_5.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:44.931439,shaniko,/wikipedia/commons/d/dd/Chris_Reilly_Headshot.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:44.931964,shaniko,/wikipedia/commons/b/b6/Coin_of_Giyazuddin_Tughlak.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:45.441101,shaniko,/wikipedia/commons/8/80/Akko-Citadel.jpg200_399,0.011873,False,9353,116.1.celestial:8000/cdn,11.873,1-116,2196.0
2024-07-08 12:58:45.457797,shaniko,/wikipedia/commons/0/03/AUS_OSM_CT-SR.png0_199,0.031713,False,192,116.1.celestial:8000/cdn,31.712999999999997,1-116,2196.0
2024-07-08 12:58:45.477196,shaniko,/wikipedia/commons/b/bf/Gordon_Falls2C_Leura.jpeg0_199,0.036755,False,5968,116.1.celestial:8000/cdn,36.755,1-116,2196.0
2024-07-08 12:58:45.483053,shaniko,/wikipedia/commons/c/cb/Wedding_of_John_Paul_Getty_Jr._and_Talitha_Pol_Rome2C_1966cropped.jpg200_399,0.037365,False,10510,116.1.celestial:8000/cdn,37.365,1-116,2196.0
2024-07-08 12:58:45.484072,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.056869,False,3869,116.1.celestial:8000/cdn,56.869,1-116,2196.0
2024-07-08 12:58:45.494832,shaniko,/wikipedia/commons/f/f7/UAN_shoulder_mark_13.svg0_199,0.045643,False,7233,116.1.celestial:8000/cdn,45.643,1-116,2196.0
2024-07-08 12:58:45.495926,shaniko,/wikipedia/commons/2/2c/WheelArrangement_2-10-0.svg200_399,0.049407,False,10355,116.1.celestial:8000/cdn,49.407,1-116,2196.0
2024-07-08 12:58:45.525776,shaniko,/wikipedia/commons/7/7b/Kit_left_arm_rennes2324t.pngoriginal,0.099163,False,1289,116.1.celestial:8000/cdn,99.163,1-116,2196.0
2024-07-08 12:58:45.531743,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.104579,False,3869,116.1.celestial:8000/cdn,104.57900000000001,1-116,2196.0
2024-07-08 12:58:45.547877,shaniko,/wikipedia/commons/b/b1/Drosedow-Wappen.png0_199,0.121316,False,1953,116.1.celestial:8000/cdn,121.31599999999999,1-116,2196.0
2024-07-08 12:58:45.553745,shaniko,/wikipedia/commons/8/84/Ludwig_XII._von_Frankreich.jpg0_199,0.110702,False,7519,116.1.celestial:8000/cdn,110.702,1-116,2196.0
2024-07-08 12:58:45.554787,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.127206,False,2086,116.1.celestial:8000/cdn,127.20600000000002,1-116,2196.0
2024-07-08 12:58:45.554798,shaniko,/wikipedia/commons/0/07/Big_Spring_Missouri_1-02Aug08.jpg0_199,0.11047,False,7529,116.1.celestial:8000/cdn,110.47,1-116,2196.0
2024-07-08 12:58:45.554804,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.126869,False,917,116.1.celestial:8000/cdn,126.86900000000001,1-116,2196.0
2024-07-08 12:58:45.574168,shaniko,/wikipedia/commons/4/46/New_Horizons_1.jpg0_199,0.104848,False,7057,116.1.celestial:8000/cdn,104.848,1-116,2196.0
2024-07-08 12:58:45.612089,shaniko,/wikipedia/commons/f/f6/Coat_of_arms_of_Elets_2004.gif0_199,0.186182,False,1064,116.1.celestial:8000/cdn,186.182,1-116,2196.0
2024-07-08 12:58:45.617685,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.190851,False,1705,116.1.celestial:8000/cdn,190.851,1-116,2196.0
2024-07-08 12:58:45.623634,shaniko,/wikipedia/commons/c/ca/KPN-Logo.svg0_199,0.196288,False,6464,116.1.celestial:8000/cdn,196.28799999999998,1-116,2196.0
2024-07-08 12:58:45.628518,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.20166,False,1547,116.1.celestial:8000/cdn,201.66,1-116,2196.0
2024-07-08 12:58:45.668660,shaniko,/wikipedia/commons/3/3e/PerC3BA_Posible.jpg0_199,0.241457,False,700,116.1.celestial:8000/cdn,241.457,1-116,2196.0
2024-07-08 12:58:45.678116,shaniko,/wikipedia/commons/f/ff/Flag_of_Cusco_2021.svg0_199,0.250948,False,2090,116.1.celestial:8000/cdn,250.948,1-116,2196.0
2024-07-08 12:58:45.683955,shaniko,/wikipedia/commons/8/85/Cyrillic_capital_letter_bashkir_Dha.svg0_199,0.256695,False,375,116.1.celestial:8000/cdn,256.695,1-116,2196.0
2024-07-08 12:58:45.685009,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.256597,False,1107,116.1.celestial:8000/cdn,256.59700000000004,1-116,2196.0
2024-07-08 12:58:45.685020,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.256632,False,161,116.1.celestial:8000/cdn,256.632,1-116,2196.0
2024-07-08 12:58:45.686022,shaniko,/wikipedia/commons/c/c9/Order_Sint_Olaf_1_kl.png0_199,0.256725,False,3814,116.1.celestial:8000/cdn,256.72499999999997,1-116,2196.0
2024-07-08 12:58:45.745834,shaniko,/wikipedia/commons/0/0b/DZ-17_2019.svg0_199,0.232604,False,5258,116.1.celestial:8000/cdn,232.604,1-116,2196.0
2024-07-08 12:58:45.751933,shaniko,/wikipedia/commons/5/5e/Voyager_-_Filters_-_UV.png0_199,0.324293,False,496,116.1.celestial:8000/cdn,324.293,1-116,2196.0
2024-07-08 12:58:45.757648,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.329966,False,1107,116.1.celestial:8000/cdn,329.966,1-116,2196.0
2024-07-08 12:58:45.763449,shaniko,/wikipedia/commons/c/cd/Flag_of_Novosibirsk.svg0_199,0.33748,False,1616,116.1.celestial:8000/cdn,337.48,1-116,2196.0
2024-07-08 12:58:45.793003,shaniko,/wikipedia/commons/1/19/Vinicius.jpg400_599,0.009833,False,74531,116.1.celestial:8000/cdn,9.833,1-116,2196.0
2024-07-08 12:58:45.799173,shaniko,/wikipedia/commons/1/19/Mousetrap_22461.JPG200_399,0.038862,False,20479,116.1.celestial:8000/cdn,38.862,1-116,2196.0
2024-07-08 12:58:45.805262,shaniko,/wikipedia/commons/5/55/190928_EBA994EB9494ED9E90_ED8CACEC82ACEC9DB8ED9A8C_EAB980ECA780EC9B90.jpg200_399,0.040813,False,21541,116.1.celestial:8000/cdn,40.813,1-116,2196.0
2024-07-08 12:58:45.838663,shaniko,/wikipedia/commons/5/59/Belgique_-_Bruxelles_-_Maison_de_la_Louve_-_05.jpg200_399,0.1049,False,39501,116.1.celestial:8000/cdn,104.89999999999999,1-116,2196.0
2024-07-08 12:58:45.845349,shaniko,/wikipedia/commons/9/94/East_West_sushi_01.jpg200_399,0.196349,False,23831,116.1.celestial:8000/cdn,196.349,1-116,2196.0
2024-07-08 12:58:45.850984,shaniko,/wikipedia/commons/0/03/Fiesta_Palenque.jpg200_399,0.197014,False,21435,116.1.celestial:8000/cdn,197.01399999999998,1-116,2196.0
2024-07-08 12:58:45.852008,shaniko,/wikipedia/commons/4/41/Vikas_Bhalla_1.jpg400_599,0.111312,False,30198,116.1.celestial:8000/cdn,111.312,1-116,2196.0
2024-07-08 12:58:45.861154,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg400_599,0.246937,False,15471,116.1.celestial:8000/cdn,246.93699999999998,1-116,2196.0
2024-07-08 12:58:45.870486,shaniko,/wikipedia/commons/c/c1/Dartford_Tunnel_bus.jpg400_599,0.246846,False,23153,116.1.celestial:8000/cdn,246.846,1-116,2196.0
2024-07-08 12:58:45.887858,shaniko,/wikipedia/commons/5/52/FIFA_World_Cup_2010_Uruguay_Netherlands.jpg200_399,0.330099,False,17734,116.1.celestial:8000/cdn,330.099,1-116,2196.0
2024-07-08 12:58:45.888836,shaniko,/wikipedia/commons/b/b3/Orchid--Dancing_doll.JPG200_399,0.324351,False,25718,116.1.celestial:8000/cdn,324.351,1-116,2196.0
2024-07-08 12:58:45.899298,shaniko,/wikipedia/commons/1/15/Hartwell2C_Brown2C_Willis_2008_Hugo_Awards.jpg400_599,0.028162,False,71776,116.1.celestial:8000/cdn,28.162,1-116,2196.0
2024-07-08 12:58:45.905720,shaniko,/wikipedia/commons/d/d3/Lincoln_Center_Twilight.jpg200_399,0.316016,False,35620,116.1.celestial:8000/cdn,316.016,1-116,2196.0
2024-07-08 12:58:45.927868,shaniko,/wikipedia/commons/1/1e/Mines_GNOME_Games_2.32.1_ru.pngoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:45.929002,shaniko,/wikipedia/commons/d/df/Corinth_canal_construction_2.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:45.930635,shaniko,/wikipedia/commons/4/4a/Art_Union_Medal-_William_Etty_LACMA_79.4.40_1_of_2.jpg800_999,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:45.931757,shaniko,/wikipedia/commons/8/8c/Borchen_in_PB.svg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:45.932265,shaniko,/wikipedia/commons/2/2e/Bukayo_Saka.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:45.932905,shaniko,/wikipedia/commons/a/ad/Yelp_Logo.svg1000,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:45.933643,shaniko,/wikipedia/commons/f/f3/Gogol_Bordello_2014.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.008056,shaniko,/wikipedia/commons/1/11/Boat1ofTitanic.pngoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.448760,shaniko,/wikipedia/commons/3/3b/Bsec-f.gif0_199,0.022299,False,2069,116.1.celestial:8000/cdn,22.299,1-116,2196.0
2024-07-08 12:58:46.450187,shaniko,/wikipedia/commons/e/e6/Clyde_Lassen.jpg0_199,0.023223,False,599,116.1.celestial:8000/cdn,23.223,1-116,2196.0
2024-07-08 12:58:46.463850,shaniko,/wikipedia/commons/1/1d/Kit_body_torontoraptors_icon2021.pngoriginal,0.036541,False,8289,116.1.celestial:8000/cdn,36.541,1-116,2196.0
2024-07-08 12:58:46.488627,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.061681,False,610,116.1.celestial:8000/cdn,61.681,1-116,2196.0
2024-07-08 12:58:46.498527,shaniko,/wikipedia/commons/d/d3/Charles_Stewart_Parnell_at_meeting.jpg200_399,0.036743,False,7134,116.1.celestial:8000/cdn,36.742999999999995,1-116,2196.0
2024-07-08 12:58:46.499545,shaniko,/wikipedia/commons/6/63/Tarra_White.jpg0_199,0.037313,False,4621,116.1.celestial:8000/cdn,37.313,1-116,2196.0
2024-07-08 12:58:46.519459,shaniko,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.092595,False,758,116.1.celestial:8000/cdn,92.595,1-116,2196.0
2024-07-08 12:58:46.525014,shaniko,/wikipedia/commons/a/aa/Logo_Cultural_Route_of_the_Council_of_Europe.jpg0_199,0.097968,False,1888,116.1.celestial:8000/cdn,97.968,1-116,2196.0
2024-07-08 12:58:46.526020,shaniko,/wikipedia/commons/a/ae/Jenny_Lind_and_Otto_Goldschmidt_cph.3a48920.jpg0_199,0.097865,False,7156,116.1.celestial:8000/cdn,97.865,1-116,2196.0
2024-07-08 12:58:46.526032,shaniko,/wikipedia/commons/3/37/Mora_stenar_002_040606.jpg200_399,0.097886,False,4919,116.1.celestial:8000/cdn,97.886,1-116,2196.0
2024-07-08 12:58:46.551202,shaniko,/wikipedia/en/7/76/WhiteHeart1970.jpg200_399,0.123736,False,3648,116.1.celestial:8000/cdn,123.736,1-116,2196.0
2024-07-08 12:58:46.556674,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.129642,False,917,116.1.celestial:8000/cdn,129.642,1-116,2196.0
2024-07-08 12:58:46.601396,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.174037,False,1107,116.1.celestial:8000/cdn,174.037,1-116,2196.0
2024-07-08 12:58:46.613202,shaniko,/wikipedia/commons/8/88/Jasper.pebble.600pix.bkg.jpg0_199,0.185768,False,1648,116.1.celestial:8000/cdn,185.768,1-116,2196.0
2024-07-08 12:58:46.620215,shaniko,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.19276,False,917,116.1.celestial:8000/cdn,192.76,1-116,2196.0
2024-07-08 12:58:46.646011,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.218454,False,373,116.1.celestial:8000/cdn,218.454,1-116,2196.0
2024-07-08 12:58:46.651441,shaniko,/wikipedia/commons/0/04/Keynes_1933.jpg0_199,0.223912,False,975,116.1.celestial:8000/cdn,223.912,1-116,2196.0
2024-07-08 12:58:46.652581,shaniko,/wikipedia/commons/c/c4/Mayday_2015_Robin_Schulz_06.jpg0_199,0.170793,False,5418,116.1.celestial:8000/cdn,170.793,1-116,2196.0
2024-07-08 12:58:46.662466,shaniko,/wikipedia/commons/5/50/Marunimitsume.gif0_199,0.234917,False,803,116.1.celestial:8000/cdn,234.91699999999997,1-116,2196.0
2024-07-08 12:58:46.667778,shaniko,/wikipedia/commons/b/b7/Admiral_Frederick_Richards2C_by_Arthur_Stockdale_Cope.jpg0_199,0.24016,False,3737,116.1.celestial:8000/cdn,240.16000000000003,1-116,2196.0
2024-07-08 12:58:46.668807,shaniko,/wikipedia/commons/c/cc/Blake_Lively_Cannes_2016.jpg200_399,0.240003,False,10243,116.1.celestial:8000/cdn,240.003,1-116,2196.0
2024-07-08 12:58:46.687238,shaniko,/wikipedia/commons/2/2d/Teratophoneus_curriei_by_PaleoGeek.png0_199,0.25949,False,1816,116.1.celestial:8000/cdn,259.49,1-116,2196.0
2024-07-08 12:58:46.701127,shaniko,/wikipedia/commons/2/23/Grave_of_William_Bligh2C_Lambeth2C_London_-_geograph.org.uk_-_1411724.jpg200_399,0.266753,False,7474,116.1.celestial:8000/cdn,266.75300000000004,1-116,2196.0
2024-07-08 12:58:46.708442,shaniko,/wikipedia/commons/2/25/1936_Tokyo_Senators_Players.jpg0_199,0.270718,False,7610,116.1.celestial:8000/cdn,270.718,1-116,2196.0
2024-07-08 12:58:46.747997,shaniko,/wikipedia/commons/d/d5/P._tomentosa-seeds-1.jpg0_199,0.320626,False,1774,116.1.celestial:8000/cdn,320.62600000000003,1-116,2196.0
2024-07-08 12:58:46.753363,shaniko,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg0_199,0.325531,False,3128,116.1.celestial:8000/cdn,325.531,1-116,2196.0
2024-07-08 12:58:46.754402,shaniko,/wikipedia/commons/1/1b/Wiborada1430.jpg0_199,0.3187,False,8016,116.1.celestial:8000/cdn,318.7,1-116,2196.0
2024-07-08 12:58:46.800422,shaniko,/wikipedia/commons/2/29/Comedy_central_hd.pngoriginal,0.059165,False,21661,116.1.celestial:8000/cdn,59.165,1-116,2196.0
2024-07-08 12:58:46.816466,shaniko,/wikipedia/en/c/cd/SWOSU_Signature.pngoriginal,0.037222,False,36202,116.1.celestial:8000/cdn,37.222,1-116,2196.0
2024-07-08 12:58:46.827697,shaniko,/wikipedia/commons/f/f6/Gregorschneiderend.jpg200_399,0.169013,False,14869,116.1.celestial:8000/cdn,169.013,1-116,2196.0
2024-07-08 12:58:46.841050,shaniko,/wikipedia/commons/7/7f/Mechanism_of_bile_concentration_de.svg400_599,0.129687,False,35187,116.1.celestial:8000/cdn,129.68699999999998,1-116,2196.0
2024-07-08 12:58:46.869877,shaniko,/wikipedia/commons/3/36/Dwyane_Wade_e1_cropped.jpg200_399,0.18294,False,40419,116.1.celestial:8000/cdn,182.94,1-116,2196.0
2024-07-08 12:58:46.886784,shaniko,/wikipedia/commons/4/4d/131st_Tactical_Fighter_Squadron_-_Fairchild_Republic_A-10A_Thunderbolt_II_78-0628.jpg200_399,0.265407,False,15600,116.1.celestial:8000/cdn,265.407,1-116,2196.0
2024-07-08 12:58:46.906789,shaniko,/wikipedia/commons/a/ad/Fender_72_Telecaster_Thinline_horizontal.png200_399,0.303759,False,27188,116.1.celestial:8000/cdn,303.759,1-116,2196.0
2024-07-08 12:58:46.917047,shaniko,/wikipedia/commons/5/56/Villanougues_chapel_tucuman.JPG200_399,0.310174,False,34054,116.1.celestial:8000/cdn,310.174,1-116,2196.0
2024-07-08 12:58:46.923450,shaniko,/wikipedia/commons/a/a2/DigiTech_Whammy_DT_2011_-_NAMM_2013.jpg200_399,0.314916,False,20494,116.1.celestial:8000/cdn,314.916,1-116,2196.0
2024-07-08 12:58:46.927969,shaniko,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.927985,shaniko,/wikipedia/commons/e/e9/Gastro-intestinal_tract.pngoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.929188,shaniko,/wikipedia/commons/d/df/Corinth_canal_construction_2.jpg1000,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.930327,shaniko,/wikipedia/commons/3/36/JR-Kobe-Line-223-J9.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.932746,shaniko,/wikipedia/commons/f/fc/Guargum.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.933249,shaniko,/wikipedia/en/9/9b/Eternals_film_poster.jpegoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.933768,shaniko,/wikipedia/commons/a/a4/Sunrise_at_Maligne_lake_2.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.934265,shaniko,/wikipedia/commons/d/de/Map_of_Umm_al-Qaiwain_blank.svg600_799,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.934764,shaniko,/wikipedia/commons/b/b3/Abbaye_Saint-Laurent.jpg600_799,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.935268,shaniko,/wikipedia/commons/8/89/JR_East_E257_Limited_Express_Azusa.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.935769,shaniko,/wikipedia/commons/2/2d/E6B389E58C97E9AB98E9809FE98984E98193E7B79A_E6B7B1E4BA95E9A785E8A5BFE58FA3_Fukai_station_2012.12.14_-_panoramio.jpg200_399,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.936270,shaniko,/wikipedia/commons/0/03/Toxicology_Research_at_FDA_NCTR_1193_6009043040.jpg200_399,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.936769,shaniko,/wikipedia/commons/d/d9/Screen_of_X_Twitter.png800_999,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:46.937305,shaniko,/wikipedia/commons/5/58/Lethal_gas_crystal_can__documents.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0,1-116,2196.0
2024-07-08 12:58:47.442948,shaniko,/wikipedia/commons/0/0c/Sexy_Vanessa_on_Set_With_Rob_Spallone_11.jpg0_199,0.016631,False,997,116.1.celestial:8000/cdn,16.631,1-116,2196.0
2024-07-08 12:58:47.456809,shaniko,/wikipedia/commons/5/5c/Mizu-Iro_Tokikikyo.png0_199,0.030239,False,1858,116.1.celestial:8000/cdn,30.238999999999997,1-116,2196.0
2024-07-08 12:58:47.488621,shaniko,/wikipedia/commons/0/00/Kit_body_nottingham2324h.pngoriginal,0.060631,False,409,116.1.celestial:8000/cdn,60.631,1-116,2196.0
2024-07-08 12:58:47.516138,shaniko,/wikipedia/commons/d/d4/Yuan_dynasty_Chinese_and_Mongolian.svg0_199,0.086412,False,2840,116.1.celestial:8000/cdn,86.412,1-116,2196.0
2024-07-08 12:58:47.535891,shaniko,/wikipedia/commons/8/88/Pirates_1889.png0_199,0.108152,False,1528,116.1.celestial:8000/cdn,108.152,1-116,2196.0
2024-07-08 12:58:47.541886,shaniko,/wikipedia/commons/e/ec/RedDot.svg0_199,0.113738,False,4,116.1.celestial:8000/cdn,113.738,1-116,2196.0
2024-07-08 12:58:47.570529,shaniko,/wikipedia/commons/b/bf/Pholidoptera_griseoaptera_weibchen.jpeg0_199,0.098289,False,7019,116.1.celestial:8000/cdn,98.289,1-116,2196.0
2024-07-08 12:58:47.614338,shaniko,/wikipedia/commons/1/18/Moment_of_inertia_disc.svg0_199,0.186768,False,1021,116.1.celestial:8000/cdn,186.768,1-116,2196.0
2024-07-08 12:58:47.631865,shaniko,/wikipedia/commons/6/66/Roche_limit_tidal_sphere.svg400_599,0.197209,False,11423,116.1.celestial:8000/cdn,197.209,1-116,2196.0
2024-07-08 12:58:47.638523,shaniko,/wikipedia/commons/3/36/Coat_of_arms_of_James_Stafford.svg0_199,0.192865,False,9728,116.1.celestial:8000/cdn,192.865,1-116,2196.0
2024-07-08 12:58:47.644334,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.216869,False,1705,116.1.celestial:8000/cdn,216.869,1-116,2196.0
2024-07-08 12:58:47.645421,shaniko,/wikipedia/commons/f/f7/Middlebury_Township_Farm_and_Cemetery.jpg200_399,0.202219,False,10583,116.1.celestial:8000/cdn,202.21900000000002,1-116,2196.0
2024-07-08 12:58:47.681519,shaniko,/wikipedia/commons/3/30/Clematis_2.jpg200_399,0.248268,False,13438,116.1.celestial:8000/cdn,248.268,1-116,2196.0
2024-07-08 12:58:47.688140,shaniko,/wikipedia/commons/7/7c/Jordan_Chan_Siu_Chun_201809.jpg0_199,0.250981,False,4558,116.1.celestial:8000/cdn,250.98100000000002,1-116,2196.0
2024-07-08 12:58:47.689388,shaniko,/wikipedia/commons/c/c9/Sakarya_su_yolu.svg0_199,0.254155,False,4148,116.1.celestial:8000/cdn,254.15500000000003,1-116,2196.0
2024-07-08 12:58:47.699232,shaniko,/wikipedia/commons/4/4e/Herzldohanyi.jpg200_399,0.209348,False,12853,116.1.celestial:8000/cdn,209.348,1-116,2196.0
2024-07-08 12:58:47.712038,shaniko,/wikipedia/commons/6/6b/Travel_icon.png0_199,0.284702,False,1852,116.1.celestial:8000/cdn,284.702,1-116,2196.0
