t,ground_station,satellite,distance
2389,sensor21413,960,19445
2389,sensor21414,960,8370
2389,sensor21415,960,10408
2389,sensor21416,960,12449
2389,sensor21417,960,15149
2389,sensor21418,960,18278
2389,sensor21419,960,15094
2389,sensor21d13,960,19444
2389,sensor46401,960,5429
2389,sensor46402,960,4258
2389,sensor46403,960,3231
2389,sensor46404,960,7431
2389,sensor46405,960,7502
2389,sensor46407,960,7917
2389,sensor46408,960,5532
2389,sensor46409,960,3742
2389,sensor46410,960,11002
2389,sensor46411,960,10683
2389,sensor46412,960,22275
2389,sensor46413,960,6131
2389,sensor46414,960,3228
2389,sensor46415,960,5107
2389,sensor46416,960,6024
2389,sensor46419,960,6475
2389,sensor46451,960,7851
2389,sensor46452,960,7858
2389,sensor46490,960,22277
2389,sensor46d02,960,4255
2389,sensor46d04,960,7446
2389,sensor46d16,960,6032
2390,sensor21413,960,19445
2390,sensor21414,960,8370
2390,sensor21415,960,10408
2390,sensor21416,960,12449
2390,sensor21417,960,15149
2390,sensor21418,960,18278
2390,sensor21419,960,15094
2390,sensor21d13,960,19444
2390,sensor46401,960,5429
2390,sensor46402,960,4258
2390,sensor46403,960,3231
2390,sensor46404,960,7431
2390,sensor46405,960,7502
2390,sensor46407,960,7917
2390,sensor46408,960,5532
2390,sensor46409,960,3742
2390,sensor46410,960,11002
2390,sensor46411,960,10683
2390,sensor46412,960,22275
2390,sensor46413,960,6131
2390,sensor46414,960,3228
2390,sensor46415,960,5107
2390,sensor46416,960,6024
2390,sensor46419,960,6475
2390,sensor46451,960,7851
2390,sensor46452,960,7858
2390,sensor46490,960,22277
2390,sensor46d02,960,4255
2390,sensor46d04,960,7446
2390,sensor46d16,960,6032
2391,sensor21413,960,19445
2391,sensor21414,960,8370
2391,sensor21415,960,10408
2391,sensor21416,960,12449
2391,sensor21417,960,15149
2391,sensor21418,960,18278
2391,sensor21419,960,15094
2391,sensor21d13,960,19444
2391,sensor46401,960,5429
2391,sensor46402,960,4258
2391,sensor46403,960,3231
2391,sensor46404,960,7431
2391,sensor46405,960,7502
2391,sensor46407,960,7917
2391,sensor46408,960,5532
2391,sensor46409,960,3742
2391,sensor46410,960,11002
2391,sensor46411,960,10683
2391,sensor46412,960,22275
2391,sensor46413,960,6131
2391,sensor46414,960,3228
2391,sensor46415,960,5107
2391,sensor46416,960,6024
2391,sensor46419,960,6475
2391,sensor46451,960,7851
2391,sensor46452,960,7858
2391,sensor46490,960,22277
2391,sensor46d02,960,4255
2391,sensor46d04,960,7446
2391,sensor46d16,960,6032
2392,sensor21413,960,19445
2392,sensor21414,960,8370
2392,sensor21415,960,10408
2392,sensor21416,960,12449
2392,sensor21417,960,15149
2392,sensor21418,960,18692
2392,sensor21419,960,15094
2392,sensor21d13,960,19444
2392,sensor46401,960,5429
2392,sensor46402,960,4258
2392,sensor46403,960,3231
2392,sensor46404,960,7431
2392,sensor46405,960,7502
2392,sensor46407,960,7917
2392,sensor46408,960,5532
2392,sensor46409,960,3742
2392,sensor46410,960,11002
2392,sensor46411,960,10683
2392,sensor46412,960,22275
2392,sensor46413,960,6131
2392,sensor46414,960,3228
2392,sensor46415,960,5107
2392,sensor46416,960,5519
2392,sensor46419,960,6475
2392,sensor46451,960,7851
2392,sensor46452,960,7858
2392,sensor46490,960,22277
2392,sensor46d02,960,4255
2392,sensor46d04,960,6937
2392,sensor46d16,960,5526
2393,sensor21413,960,19445
2393,sensor21414,960,8370
2393,sensor21415,960,10408
2393,sensor21416,960,12449
2393,sensor21417,960,15149
2393,sensor21418,960,18692
2393,sensor21419,960,15094
2393,sensor21d13,960,19444
2393,sensor46401,960,5429
2393,sensor46402,960,4258
2393,sensor46403,960,3231
2393,sensor46404,960,6921
2393,sensor46405,960,7502
2393,sensor46407,960,7412
2393,sensor46408,960,5532
2393,sensor46409,960,3742
2393,sensor46410,960,11002
2393,sensor46411,960,10683
2393,sensor46412,960,22275
2393,sensor46413,960,6131
2393,sensor46414,960,3228
2393,sensor46415,960,5107
2393,sensor46416,960,5519
2393,sensor46419,960,6475
2393,sensor46451,960,7851
2393,sensor46452,960,7858
2393,sensor46490,960,22277
2393,sensor46d02,960,4255
2393,sensor46d04,960,6937
2393,sensor46d16,960,5526
2394,sensor21413,960,19445
2394,sensor21414,960,8370
2394,sensor21415,960,10408
2394,sensor21416,960,12449
2394,sensor21417,960,15149
2394,sensor21418,960,18692
2394,sensor21419,960,15094
2394,sensor21d13,960,19444
2394,sensor46401,960,5429
2394,sensor46402,960,4258
2394,sensor46403,960,3231
2394,sensor46404,960,6921
2394,sensor46405,960,7502
2394,sensor46407,960,7412
2394,sensor46408,960,5532
2394,sensor46409,960,3742
2394,sensor46410,960,11511
2394,sensor46411,960,10683
2394,sensor46412,960,22275
2394,sensor46413,960,6131
2394,sensor46414,960,3228
2394,sensor46415,960,5107
2394,sensor46416,960,5090
2394,sensor46419,960,6475
2394,sensor46451,960,7851
2394,sensor46452,960,7858
2394,sensor46490,960,22277
2394,sensor46d02,960,4255
2394,sensor46d04,960,6937
2394,sensor46d16,960,5097
2395,sensor21413,960,19445
2395,sensor21414,960,8370
2395,sensor21415,960,10408
2395,sensor21416,960,12449
2395,sensor21417,960,15149
2395,sensor21418,960,18692
2395,sensor21419,960,15094
2395,sensor21d13,960,19444
2395,sensor46401,960,5429
2395,sensor46402,960,4258
2395,sensor46403,960,3231
2395,sensor46404,960,6921
2395,sensor46405,960,7502
2395,sensor46407,960,7412
2395,sensor46408,960,5532
2395,sensor46409,960,3742
2395,sensor46410,960,11511
2395,sensor46411,960,10683
2395,sensor46412,960,22275
2395,sensor46413,960,6131
2395,sensor46414,960,3228
2395,sensor46415,960,5107
2395,sensor46416,960,5090
2395,sensor46419,960,6475
2395,sensor46451,960,7851
2395,sensor46452,960,7858
2395,sensor46490,960,22277
2395,sensor46d02,960,4255
2395,sensor46d04,960,6937
2395,sensor46d16,960,5097
2396,sensor21413,960,19445
2396,sensor21414,960,8370
2396,sensor21415,960,10408
2396,sensor21416,960,12449
2396,sensor21417,960,15149
2396,sensor21418,960,18692
2396,sensor21419,960,15094
2396,sensor21d13,960,19444
2396,sensor46401,960,5429
2396,sensor46402,960,4258
2396,sensor46403,960,3231
2396,sensor46404,960,6921
2396,sensor46405,960,7502
2396,sensor46407,960,7412
2396,sensor46408,960,5532
2396,sensor46409,960,3742
2396,sensor46410,960,11511
2396,sensor46411,960,10683
2396,sensor46412,960,22275
2396,sensor46413,960,6131
2396,sensor46414,960,3228
2396,sensor46415,960,5107
2396,sensor46416,960,5090
2396,sensor46419,960,6475
2396,sensor46451,960,7851
2396,sensor46452,960,7858
2396,sensor46490,960,22277
2396,sensor46d02,960,4255
2396,sensor46d04,960,6937
2396,sensor46d16,960,5097
2397,sensor21413,960,19445
2397,sensor21414,960,8370
2397,sensor21415,960,10408
2397,sensor21416,960,12449
2397,sensor21417,960,15149
2397,sensor21418,960,18692
2397,sensor21419,960,15094
2397,sensor21d13,960,19444
2397,sensor46401,960,5429
2397,sensor46402,960,4258
2397,sensor46403,960,3231
2397,sensor46404,960,6921
2397,sensor46405,960,7502
2397,sensor46407,960,7412
2397,sensor46408,960,5532
2397,sensor46409,960,3742
2397,sensor46410,960,11511
2397,sensor46411,960,10683
2397,sensor46412,960,22275
2397,sensor46413,960,6131
2397,sensor46414,960,3228
2397,sensor46415,960,4597
2397,sensor46416,960,5090
2397,sensor46419,960,6475
2397,sensor46451,960,7851
2397,sensor46452,960,7858
2397,sensor46490,960,22277
2397,sensor46d02,960,4255
2397,sensor46d04,960,6937
2397,sensor46d16,960,5097
2398,sensor21413,960,19445
2398,sensor21414,960,8370
2398,sensor21415,960,10408
2398,sensor21416,960,12449
2398,sensor21417,960,15149
2398,sensor21418,960,18692
2398,sensor21419,960,15094
2398,sensor21d13,960,19444
2398,sensor46401,960,5429
2398,sensor46402,960,4258
2398,sensor46403,960,3231
2398,sensor46404,960,6921
2398,sensor46405,960,7502
2398,sensor46407,960,7412
2398,sensor46408,960,5532
2398,sensor46409,960,3742
2398,sensor46410,960,12123
2398,sensor46411,960,10683
2398,sensor46412,960,22275
2398,sensor46413,960,6131
2398,sensor46414,960,3228
2398,sensor46415,960,4597
2398,sensor46416,960,5090
2398,sensor46419,960,6475
2398,sensor46451,960,7851
2398,sensor46452,960,7858
2398,sensor46490,960,22277
2398,sensor46d02,960,4255
2398,sensor46d04,960,6937
2398,sensor46d16,960,5097
2399,sensor21413,960,19445
2399,sensor21414,960,8370
2399,sensor21415,960,10408
2399,sensor21416,960,12449
2399,sensor21417,960,15149
2399,sensor21418,960,18692
2399,sensor21419,960,15094
2399,sensor21d13,960,19444
2399,sensor46401,960,5429
2399,sensor46402,960,4258
2399,sensor46403,960,3231
2399,sensor46404,960,6921
2399,sensor46405,960,6993
2399,sensor46407,960,7412
2399,sensor46408,960,5532
2399,sensor46409,960,3742
2399,sensor46410,960,12123
2399,sensor46411,960,10683
2399,sensor46412,960,22275
2399,sensor46413,960,6779
2399,sensor46414,960,3228
2399,sensor46415,960,4597
2399,sensor46416,960,5090
2399,sensor46419,960,6475
2399,sensor46451,960,7851
2399,sensor46452,960,7858
2399,sensor46490,960,22277
2399,sensor46d02,960,4255
2399,sensor46d04,960,6937
2399,sensor46d16,960,5097
2400,sensor21413,960,19445
2400,sensor21414,960,8370
2400,sensor21415,960,10408
2400,sensor21416,960,12449
2400,sensor21417,960,15149
2400,sensor21418,960,18692
2400,sensor21419,960,15094
2400,sensor21d13,960,19444
2400,sensor46401,960,5429
2400,sensor46402,960,4258
2400,sensor46403,960,3231
2400,sensor46404,960,6921
2400,sensor46405,960,6993
2400,sensor46407,960,7412
2400,sensor46408,960,5532
2400,sensor46409,960,3742
2400,sensor46410,960,12123
2400,sensor46411,960,10683
2400,sensor46412,960,22275
2400,sensor46413,960,6779
2400,sensor46414,960,3228
2400,sensor46415,960,4597
2400,sensor46416,960,5090
2400,sensor46419,960,6475
2400,sensor46451,960,7851
2400,sensor46452,960,7858
2400,sensor46490,960,22277
2400,sensor46d02,960,4255
2400,sensor46d04,960,6937
2400,sensor46d16,960,5097
2401,sensor21413,960,19445
2401,sensor21414,960,8370
2401,sensor21415,960,10408
2401,sensor21416,960,12449
2401,sensor21417,960,15149
2401,sensor21418,960,18692
2401,sensor21419,960,15094
2401,sensor21d13,960,19444
2401,sensor46401,960,5429
2401,sensor46402,960,4258
2401,sensor46403,960,3231
2401,sensor46404,960,6921
2401,sensor46405,960,6993
2401,sensor46407,960,7412
2401,sensor46408,960,5532
2401,sensor46409,960,3742
2401,sensor46410,960,12123
2401,sensor46411,960,10683
2401,sensor46412,960,22275
2401,sensor46413,960,6779
2401,sensor46414,960,3228
2401,sensor46415,960,4597
2401,sensor46416,960,5090
2401,sensor46419,960,6475
2401,sensor46451,960,7851
2401,sensor46452,960,7858
2401,sensor46490,960,22277
2401,sensor46d02,960,4255
2401,sensor46d04,960,6937
2401,sensor46d16,960,5097
2402,sensor21413,960,19445
2402,sensor21414,960,8370
2402,sensor21415,960,10408
2402,sensor21416,960,12449
2402,sensor21417,960,15149
2402,sensor21418,960,18692
2402,sensor21419,960,15094
2402,sensor21d13,960,19444
2402,sensor46401,960,5429
2402,sensor46402,960,4258
2402,sensor46403,960,3231
2402,sensor46404,960,6921
2402,sensor46405,960,6455
2402,sensor46407,960,7412
2402,sensor46408,960,5532
2402,sensor46409,960,3742
2402,sensor46410,960,12123
2402,sensor46411,960,10683
2402,sensor46412,960,22275
2402,sensor46413,960,6779
2402,sensor46414,960,3228
2402,sensor46415,960,4597
2402,sensor46416,960,5090
2402,sensor46419,960,6475
2402,sensor46451,960,7851
2402,sensor46452,960,7858
2402,sensor46490,960,22277
2402,sensor46d02,960,4255
2402,sensor46d04,960,6937
2402,sensor46d16,960,5097
2403,sensor21413,960,19445
2403,sensor21414,960,8370
2403,sensor21415,960,10408
2403,sensor21416,960,12449
2403,sensor21417,960,15149
2403,sensor21418,960,18692
2403,sensor21419,960,15094
2403,sensor21d13,960,19444
2403,sensor46401,960,5429
2403,sensor46402,960,4258
2403,sensor46403,960,3231
2403,sensor46404,960,6921
2403,sensor46405,960,6455
2403,sensor46407,960,7412
2403,sensor46408,960,5532
2403,sensor46409,960,3742
2403,sensor46410,960,12123
2403,sensor46411,960,10683
2403,sensor46412,960,22275
2403,sensor46413,960,6779
2403,sensor46414,960,3228
2403,sensor46415,960,4597
2403,sensor46416,960,5090
2403,sensor46419,960,6475
2403,sensor46451,960,7851
2403,sensor46452,960,7858
2403,sensor46490,960,22277
2403,sensor46d02,960,4255
2403,sensor46d04,960,6456
2403,sensor46d16,960,5097
2404,sensor21413,960,19445
2404,sensor21414,960,8370
2404,sensor21415,960,10408
2404,sensor21416,960,12449
2404,sensor21417,960,15149
2404,sensor21418,960,18692
2404,sensor21419,960,15094
2404,sensor21d13,960,19444
2404,sensor46401,960,5429
2404,sensor46402,960,4258
2404,sensor46403,960,3231
2404,sensor46404,960,6445
2404,sensor46405,960,6455
2404,sensor46407,960,7412
2404,sensor46408,960,5532
2404,sensor46409,960,3742
2404,sensor46410,960,12123
2404,sensor46411,960,10683
2404,sensor46412,960,22275
2404,sensor46413,960,6779
2404,sensor46414,960,3228
2404,sensor46415,960,4597
2404,sensor46416,960,5090
2404,sensor46419,960,6475
2404,sensor46451,960,7851
2404,sensor46452,960,7858
2404,sensor46490,960,22277
2404,sensor46d02,960,4255
2404,sensor46d04,960,6456
2404,sensor46d16,960,5097
2405,sensor21413,960,21081
2405,sensor21414,960,8370
2405,sensor21415,960,10408
2405,sensor21416,960,12449
2405,sensor21417,960,15149
2405,sensor21418,960,18692
2405,sensor21419,960,15094
2405,sensor21d13,960,21080
2405,sensor46401,960,5930
2405,sensor46402,960,4258
2405,sensor46403,960,3231
2405,sensor46404,960,6445
2405,sensor46405,960,6455
2405,sensor46407,960,7412
2405,sensor46408,960,5532
2405,sensor46409,960,3742
2405,sensor46410,960,12123
2405,sensor46411,960,10683
2405,sensor46412,960,22275
2405,sensor46413,960,6779
2405,sensor46414,960,3228
2405,sensor46415,960,4597
2405,sensor46416,960,5090
2405,sensor46419,960,6475
2405,sensor46451,960,7851
2405,sensor46452,960,7858
2405,sensor46490,960,22277
2405,sensor46d02,960,4255
2405,sensor46d04,960,6456
2405,sensor46d16,960,5097
2406,sensor21413,960,21081
2406,sensor21414,960,8370
2406,sensor21415,960,10903
2406,sensor21416,960,12449
2406,sensor21417,960,15149
2406,sensor21418,960,18692
2406,sensor21419,960,15094
2406,sensor21d13,960,21080
2406,sensor46401,960,5930
2406,sensor46402,960,4258
2406,sensor46403,960,3231
2406,sensor46404,960,6445
2406,sensor46405,960,6455
2406,sensor46407,960,7412
2406,sensor46408,960,5532
2406,sensor46409,960,3742
2406,sensor46410,960,12123
2406,sensor46411,960,10683
2406,sensor46412,960,22275
2406,sensor46413,960,6779
2406,sensor46414,960,3228
2406,sensor46415,960,4597
2406,sensor46416,960,5090
2406,sensor46419,960,6475
2406,sensor46451,960,7851
2406,sensor46452,960,7858
2406,sensor46490,960,22277
2406,sensor46d02,960,4255
2406,sensor46d04,960,6456
2406,sensor46d16,960,5097
2407,sensor21413,960,21081
2407,sensor21414,960,8370
2407,sensor21415,960,10903
2407,sensor21416,960,12449
2407,sensor21417,960,15149
2407,sensor21418,960,18692
2407,sensor21419,960,15094
2407,sensor21d13,960,21080
2407,sensor46401,960,5930
2407,sensor46402,960,4258
2407,sensor46403,960,3231
2407,sensor46404,960,6445
2407,sensor46405,960,6455
2407,sensor46407,960,7412
2407,sensor46408,960,5532
2407,sensor46409,960,3742
2407,sensor46410,960,12123
2407,sensor46411,960,10683
2407,sensor46412,960,22275
2407,sensor46413,960,6779
2407,sensor46414,960,3228
2407,sensor46415,960,4597
2407,sensor46416,960,5090
2407,sensor46419,960,6475
2407,sensor46451,960,7851
2407,sensor46452,960,7858
2407,sensor46490,960,22277
2407,sensor46d02,960,4255
2407,sensor46d04,960,6456
2407,sensor46d16,960,5097
2408,sensor21413,960,21081
2408,sensor21414,960,8370
2408,sensor21415,960,10903
2408,sensor21416,960,12449
2408,sensor21417,960,15149
2408,sensor21418,960,18692
2408,sensor21419,960,15094
2408,sensor21d13,960,21080
2408,sensor46401,960,5930
2408,sensor46402,960,4258
2408,sensor46403,960,3231
2408,sensor46404,960,6445
2408,sensor46405,960,6455
2408,sensor46407,960,7412
2408,sensor46408,960,5532
2408,sensor46409,960,3742
2408,sensor46410,960,12123
2408,sensor46411,960,10683
2408,sensor46412,960,22275
2408,sensor46413,960,6779
2408,sensor46414,960,3228
2408,sensor46415,960,4597
2408,sensor46416,960,5090
2408,sensor46419,960,6475
2408,sensor46451,960,7851
2408,sensor46452,960,7858
2408,sensor46490,960,22277
2408,sensor46d02,960,4255
2408,sensor46d04,960,6456
2408,sensor46d16,960,5097
2409,sensor21413,960,21081
2409,sensor21414,960,8370
2409,sensor21415,960,10903
2409,sensor21416,960,12449
2409,sensor21417,960,15149
2409,sensor21418,960,18692
2409,sensor21419,960,15094
2409,sensor21d13,960,21080
2409,sensor46401,960,5930
2409,sensor46402,960,4258
2409,sensor46403,960,3231
2409,sensor46404,960,6445
2409,sensor46405,960,6455
2409,sensor46407,960,7412
2409,sensor46408,960,5532
2409,sensor46409,960,3742
2409,sensor46410,960,12123
2409,sensor46411,960,18927
2409,sensor46412,960,22275
2409,sensor46413,960,6779
2409,sensor46414,960,3228
2409,sensor46415,960,4597
2409,sensor46416,960,5090
2409,sensor46419,960,6475
2409,sensor46451,960,7851
2409,sensor46452,960,7858
2409,sensor46490,960,22277
2409,sensor46d02,960,4255
2409,sensor46d04,960,6456
2409,sensor46d16,960,5097
2410,sensor21413,960,21081
2410,sensor21414,960,8879
2410,sensor21415,960,10903
2410,sensor21416,960,12449
2410,sensor21417,960,15149
2410,sensor21418,960,18692
2410,sensor21419,960,15094
2410,sensor21d13,960,21080
2410,sensor46401,960,5930
2410,sensor46402,960,4258
2410,sensor46403,960,3231
2410,sensor46404,960,6445
2410,sensor46405,960,6455
2410,sensor46407,960,7412
2410,sensor46408,960,5532
2410,sensor46409,960,3742
2410,sensor46410,960,12123
2410,sensor46411,960,18927
2410,sensor46412,960,22275
2410,sensor46413,960,6779
2410,sensor46414,960,3228
2410,sensor46415,960,3734
2410,sensor46416,960,5090
2410,sensor46419,960,6475
2410,sensor46451,960,7851
2410,sensor46452,960,7858
2410,sensor46490,960,22277
2410,sensor46d02,960,4255
2410,sensor46d04,960,6456
2410,sensor46d16,960,5097
2411,sensor21413,960,21081
2411,sensor21414,960,8879
2411,sensor21415,960,10903
2411,sensor21416,960,12449
2411,sensor21417,960,15149
2411,sensor21418,960,18692
2411,sensor21419,960,15094
2411,sensor21d13,960,21080
2411,sensor46401,960,5930
2411,sensor46402,960,4258
2411,sensor46403,960,3231
2411,sensor46404,960,6445
2411,sensor46405,960,6455
2411,sensor46407,960,7412
2411,sensor46408,960,5532
2411,sensor46409,960,3742
2411,sensor46410,960,12123
2411,sensor46411,960,18927
2411,sensor46412,960,22275
2411,sensor46413,960,6779
2411,sensor46414,960,3228
2411,sensor46415,960,3734
2411,sensor46416,960,5090
2411,sensor46419,960,6475
2411,sensor46451,960,7851
2411,sensor46452,960,7858
2411,sensor46490,960,22277
2411,sensor46d02,960,4255
2411,sensor46d04,960,6456
2411,sensor46d16,960,5097
2412,sensor21413,960,21081
2412,sensor21414,960,8879
2412,sensor21415,960,10903
2412,sensor21416,960,12449
2412,sensor21417,960,15149
2412,sensor21418,960,18692
2412,sensor21419,960,15094
2412,sensor21d13,960,21080
2412,sensor46401,960,5930
2412,sensor46402,960,4258
2412,sensor46403,960,3231
2412,sensor46404,960,6445
2412,sensor46405,960,6455
2412,sensor46407,960,7412
2412,sensor46408,960,5532
2412,sensor46409,960,3742
2412,sensor46410,960,12123
2412,sensor46411,960,18927
2412,sensor46412,960,22275
2412,sensor46413,960,6779
2412,sensor46414,960,3228
2412,sensor46415,960,3734
2412,sensor46416,960,5090
2412,sensor46419,960,6475
2412,sensor46451,960,7851
2412,sensor46452,960,7858
2412,sensor46490,960,22277
